1.000000000000000000e+00;5.198296340207264166e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.280350240428708275e+03;2.641240086083583571e-02;2.395095039798639594e-02;8.516572831821129512e+03;-3.490824207394404577e-01;-3.069783304279678792e-04;7.217599703762095942e+01;6.425898806975525623e+00;-1.829022879884333874e-01;-2.294179487327512035e-02;7.280350240428708275e+03;7.280350240428708275e+03;1.632656795028593066e-01;1.841560306885391407e-01;8.516572831821129512e+03;1.000000000000000000e+00;-8.405199120616891825e-03;1.000000000000000000e+00;7.280350240428709185e+03;1.000000000000000000e+00;6.402959306281711171e+00;7.049613047352734085e+00;7.293802812782357250e+03;2.085665693636593278e+04;8.539065751134372476e+03;7.060358105945947413e-05;1.174238976786174948e+00;1.131384377518222184e+00;7.280350240428708275e+03;7.280350240428708275e+03;7.280350240428708275e+03;7.280350240428708275e+03;5.324950895986165637e-07
1.000000000000000000e+00;5.209362341942776808e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.436450563849401078e+03;2.604113930243118560e-02;2.359049986856582778e-02;8.760346151236817605e+03;-3.440263432210515226e-01;-3.006326704162726854e-04;7.310514344285842014e+01;6.510041071577650662e+00;-1.993582630366302066e-01;-1.072025485537794233e-02;7.436450563849401078e+03;7.436450563849401078e+03;1.632656795028593066e-01;1.827655648586420933e-01;8.760346151236817605e+03;1.000000000000000000e+00;-8.406286522313382442e-03;1.000000000000000000e+00;7.436450563849401078e+03;1.000000000000000000e+00;6.499321888747776832e+00;7.155186577272858450e+00;7.450105072315413054e+03;2.161695943414338399e+04;8.764356400922895773e+03;7.134039620524025181e-05;1.179287419161815897e+00;1.123721303005044136e+00;7.436450563849401078e+03;7.436450563849401078e+03;7.436450563849401078e+03;7.436450563849401078e+03;4.257496499956435623e-07
1.000000000000000000e+00;5.220180142805224577e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.584782082233400615e+03;2.560764622064930912e-02;2.322834494059841312e-02;8.983668347101896870e+03;-3.388489086938989980e-01;-2.976007882372488250e-04;7.359863171752628830e+01;6.657783700937327076e+00;-1.872657589307109294e-01;4.271276349516251077e-03;7.584782082233400615e+03;7.584782082233400615e+03;1.632656795028593066e-01;1.832135587980998070e-01;8.983668347101896870e+03;1.000000000000000222e+00;-8.812145371746850711e-03;1.000000000000000000e+00;7.584782082233400615e+03;1.000000000000000222e+00;6.662054550159230537e+00;7.344417586044142077e+00;7.598788554369632948e+03;2.238503045691900843e+04;8.966955675001241616e+03;7.193743410181955352e-05;1.182988269084345401e+00;1.118499783166240213e+00;7.584782082233400615e+03;7.584782082233400615e+03;7.584782082233400615e+03;7.584782082233400615e+03;3.361280016517418061e-07
1.000000000000000000e+00;5.230755048075606872e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.726989806888194835e+03;2.523838289031652554e-02;2.286381748492791188e-02;9.183435633538285401e+03;-3.336469925495387789e-01;-2.962482163446551221e-04;7.381753175385148324e+01;6.887345509525729881e+00;-2.250130197479855709e-01;-2.565227331682566614e-02;7.726989806888194835e+03;7.726989806888194835e+03;1.632656795028593066e-01;1.861350703098532955e-01;9.183435633538285401e+03;9.999999999999998890e-01;-8.015952615539778670e-03;1.000000000000000000e+00;7.726989806888193016e+03;9.999999999999998890e-01;6.861695801436211717e+00;7.560395069350398956e+00;7.741411897758984196e+03;2.316027175831167551e+04;9.189190526703107025e+03;7.238669388588484779e-05;1.189922925734361980e+00;1.115478163486161245e+00;7.726989806888194835e+03;7.726989806888194835e+03;7.726989806888194835e+03;7.726989806888194835e+03;2.613882899989366337e-07
1.000000000000000000e+00;5.241092226706445700e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.862471672154312728e+03;2.476239309645515002e-02;2.250063971195118834e-02;9.402967208656480580e+03;-3.284109979232635035e-01;-2.812982250064668304e-04;7.426445066576408749e+01;6.746759566070286596e+00;-1.961599140056394242e-01;-1.125891918722727453e-02;7.862471672154312728e+03;7.862471672154312728e+03;1.632656795028593066e-01;1.791862736926510269e-01;9.402967208656480580e+03;1.000000000000000000e+00;-8.928702950682900624e-03;1.000000000000000000e+00;7.862471672154312728e+03;1.000000000000000000e+00;6.735501772774951768e+00;7.424875537695371008e+00;7.876632049464776173e+03;2.394208397940311988e+04;9.373833878544379331e+03;7.268230290123701737e-05;1.193722659505717099e+00;1.114028292750831595e+00;7.862471672154312728e+03;7.862471672154312728e+03;7.862471672154312728e+03;7.862471672154312728e+03;1.995658674326763366e-07
1.000000000000000000e+00;5.251196720420391095e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.992175766364225638e+03;2.432640071374864155e-02;2.214170361560912140e-02;9.583695776250102426e+03;-3.231943898513408575e-01;-2.868727016061078743e-04;7.387017662758961478e+01;7.113690759762186566e+00;-2.319647117314179996e-01;-1.898230298276734618e-02;7.992175766364225638e+03;7.992175766364225638e+03;1.632656795028593066e-01;1.858362140929402662e-01;9.583695776250102426e+03;1.000000000000000000e+00;-8.988804463273830300e-03;1.000000000000000000e+00;7.992175766364225638e+03;1.000000000000000000e+00;7.094710355009701708e+00;7.824383334137537283e+00;8.007094860053391130e+03;2.472986819628079320e+04;9.563225173700029700e+03;7.286546026095059626e-05;1.197485326961529761e+00;1.115172835158773523e+00;7.992175766364225638e+03;7.992175766364225638e+03;7.992175766364225638e+03;7.992175766364225638e+03;1.489960829949719624e-07
1.000000000000000000e+00;5.261073451627424902e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.116930299792627011e+03;2.398291777733154578e-02;2.178066525514679719e-02;9.768940995451917843e+03;-3.180387083179261332e-01;-2.826227644313855474e-04;7.339680310371058169e+01;7.215514208968478727e+00;-2.031013225793150412e-01;-1.968999123302280201e-03;8.116930299792627011e+03;8.116930299792627011e+03;1.632656795028593066e-01;1.855714207624575840e-01;9.768940995451917843e+03;1.000000000000000000e+00;-8.537594269908794012e-03;1.000000000000000000e+00;8.116930299792624282e+03;1.000000000000000000e+00;7.213545406745124566e+00;7.964671766032433098e+00;8.132108516965404306e+03;2.552302739903678957e+04;9.786538365645146769e+03;7.282566393893820584e-05;1.207477695054306910e+00;1.135313080559159804e+00;8.116930299792627011e+03;8.116930299792627011e+03;8.116930299792627011e+03;8.116930299792627011e+03;1.080516007491227663e-07
1.000000000000000000e+00;5.270727230319580237e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.234204332749432069e+03;2.356606980075798274e-02;2.140581759597745201e-02;9.988552104450818661e+03;-3.128528303110660325e-01;-2.734957899396749342e-04;7.323410912758693314e+01;7.242156725394586658e+00;-2.000528510387305225e-01;-4.289799103668986285e-02;8.234204332749432069e+03;8.234204332749432069e+03;1.632656795028593066e-01;1.837809423738796244e-01;9.988552104450818661e+03;1.000000000000000000e+00;-9.028584404086459694e-03;1.000000000000000000e+00;8.234204332749433888e+03;1.000000000000000000e+00;7.199263024156996593e+00;7.947153805473671895e+00;8.249350749579130934e+03;2.632096789911686210e+04;9.983258621890967333e+03;7.264691267444950667e-05;1.214270756505614557e+00;1.154240258646668682e+00;8.234204332749432069e+03;8.234204332749432069e+03;8.234204332749432069e+03;8.234204332749432069e+03;7.542614234137296755e-08
1.000000000000000000e+00;5.280162760084510687e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.339108961953046673e+03;2.333778816073679013e-02;2.100698889939843494e-02;1.018057194637795146e+04;-3.074685984828420815e-01;-2.742662437048569196e-04;7.219017382074763134e+01;7.455670958032896145e+00;-1.959871145343013987e-01;-1.620873592786247624e-02;8.339108961953046673e+03;8.339108961953046673e+03;1.632656795028593066e-01;1.869680030373775115e-01;1.018057194637795146e+04;1.000000000000000000e+00;-8.376964094927918589e-03;1.000000000000000000e+00;8.339108961953048492e+03;1.000000000000000000e+00;7.439463842978628172e+00;8.223911955106652627e+00;8.354772337751157465e+03;2.712310066255282800e+04;1.026160515503355418e+04;7.231571898249756320e-05;1.233255884360534127e+00;1.138848999853089072e+00;8.339108961953046673e+03;8.339108961953046673e+03;8.339108961953046673e+03;8.339108961953046673e+03;5.002802785384894367e-08
1.000000000000000000e+00;5.289384643358816085e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.426848287452896329e+03;2.276888555616266713e-02;2.059427027489696069e-02;1.045541946233703493e+04;-3.017399081479781309e-01;-2.633658228207477856e-04;7.195770731390413744e+01;7.401154399228428105e+00;-1.882234582318915439e-01;-4.508405637115529135e-02;8.426848287452896329e+03;8.426848287452896329e+03;1.632656795028593066e-01;1.837228223543613814e-01;1.045541946233703493e+04;1.000000000000000000e+00;-8.480286112806646043e-03;1.000000000000000000e+00;8.426848287452898148e+03;1.000000000000000000e+00;7.356074851262948577e+00;8.145232969738522399e+00;8.442349595273970408e+03;2.792884256721076235e+04;1.039255769296833569e+04;7.183696401160039914e-05;1.234799320014724255e+00;1.107181251106019948e+00;8.426848287452896329e+03;8.426848287452896329e+03;8.426848287452896329e+03;8.426848287452896329e+03;3.075074838190608029e-08
1.000000000000000000e+00;5.298397386026578282e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.500526494209649172e+03;2.241293071222421815e-02;2.017498793093683296e-02;1.057962719606255450e+04;-2.958117058509067698e-01;-2.575673300710751225e-04;7.073447255239341303e+01;7.403237264082119573e+00;-1.411928854885634854e-01;-1.142334815718677775e-03;8.500526494209649172e+03;8.500526494209649172e+03;1.632656795028593066e-01;1.822488602856053574e-01;1.057962719606255450e+04;1.000000000000000000e+00;-8.500943994417083788e-03;1.000000000000000000e+00;8.500526494209650991e+03;1.000000000000000000e+00;7.402095043499894444e+00;8.201639951740396839e+00;8.516130229204860370e+03;2.873761758275304601e+04;1.061610089820014036e+04;7.118450961806781262e-05;1.251418036381215959e+00;1.143007724886097032e+00;8.500526494209649172e+03;8.500526494209649172e+03;8.500526494209649172e+03;8.500526494209649172e+03;1.679726016624189730e-08
1.000000000000000000e+00;5.307205401454929472e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.562547284209205827e+03;2.192768792099343556e-02;1.973386293586134460e-02;1.079779353543554134e+04;-2.897892236874469729e-01;-2.532618839242380712e-04;6.980700228816910169e+01;7.491376922079180822e+00;-2.119176810854809245e-01;-7.632749242631351079e-03;8.562547284209205827e+03;8.562547284209205827e+03;1.632656795028593066e-01;1.831580037749692969e-01;1.079779353543554134e+04;9.999999999999998890e-01;-8.455543377872264121e-03;1.000000000000000000e+00;8.562547284209205827e+03;9.999999999999998890e-01;7.483744936111427215e+00;8.313038049912833571e+00;8.578344067195223033e+03;2.954885787253988019e+04;1.078265251258870012e+04;7.037051154002769526e-05;1.261356311880529768e+00;1.134938907141767706e+00;8.562547284209205827e+03;8.562547284209205827e+03;8.562547284209205827e+03;8.562547284209205827e+03;7.401933013356295951e-09
1.000000000000000000e+00;5.315813014046042895e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.605806627756626767e+03;2.149849489744346670e-02;1.927886792254035128e-02;1.095754500150205786e+04;-2.834529983420028265e-01;-2.462102359013464874e-04;6.802886665832073732e+01;7.498240355723420514e+00;-1.464664501670655539e-01;-2.202249131114188130e-02;8.605806627756626767e+03;8.605806627756626767e+03;1.632656795028593066e-01;1.825646052570920330e-01;1.095754500150205786e+04;1.000000000000000000e+00;-8.491584586247245131e-03;1.000000000000000000e+00;8.605806627756626767e+03;1.000000000000000000e+00;7.476220066661412922e+00;8.311385473244179423e+00;8.621594233296566017e+03;3.036200481718739684e+04;1.098233522756666025e+04;6.935085615365076020e-05;1.279096610935348544e+00;1.133515758341634649e+00;8.605806627756626767e+03;8.605806627756626767e+03;8.605806627756626767e+03;8.605806627756626767e+03;1.903085862690956315e-09
1.000000000000000000e+00;5.324224462373996047e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.632928495116175327e+03;2.093616209370071160e-02;1.880449890457086201e-02;1.115049599717432648e+04;-2.769175470126976624e-01;-2.372235753454869937e-04;6.676976433796542665e+01;7.408950858463132505e+00;-1.999171638281000141e-01;-1.272402135820848573e-02;8.632928495116175327e+03;8.632928495116175327e+03;1.632656795028593066e-01;1.800501254683670171e-01;1.115049599717432648e+04;1.000000000000000000e+00;-8.567994714226362732e-03;1.000000000000000000e+00;8.632928495116177146e+03;1.000000000000000000e+00;7.396228109507041459e+00;8.226565364345846731e+00;8.648551288590013428e+03;3.117650995995310222e+04;1.111515565924178372e+04;6.822526835020622398e-05;1.291089622530099623e+00;1.158479780652756030e+00;8.632928495116175327e+03;8.632928495116175327e+03;8.632928495116175327e+03;8.632928495116175327e+03;-2.584628534563355017e-10
1.000000000000000000e+00;5.332443901966082755e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.640727169369112744e+03;2.039764847400042658e-02;1.832057448170531719e-02;1.127515596923986595e+04;-2.701038116127393862e-01;-2.347509801417913108e-04;6.439158088837541527e+01;7.550859517052765923e+00;-1.647081478834822865e-01;-4.024075594501633213e-02;8.640727169369112744e+03;8.640727169369112744e+03;1.632656795028593066e-01;1.833609571482258116e-01;1.127515596923986595e+04;1.000000000000000000e+00;-8.773797324746876805e-03;1.000000000000000000e+00;8.640727169369114563e+03;1.000000000000000000e+00;7.510622785183318939e+00;8.371449435764681368e+00;8.656609241589965677e+03;3.199183587453240398e+04;1.125843663974849187e+04;6.683471015405827078e-05;1.307582171252813730e+00;1.124489703552212561e+00;8.640727169369112744e+03;8.640727169369112744e+03;8.640727169369112744e+03;8.640727169369112744e+03;-1.128277052365040812e-10
1.000000000000000000e+00;5.340475407779863737e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.632990056801883838e+03;1.991829536886517010e-02;1.781489241772941240e-02;1.141003113077357921e+04;-2.631528244148464424e-01;-2.292394877943946445e-04;6.215124617755814285e+01;7.551261653959830511e+00;-2.146840401534024501e-01;-3.006166131362773483e-02;8.632990056801883838e+03;8.632990056801883838e+03;1.632656795028593066e-01;1.836314284041631051e-01;1.141003113077357921e+04;1.000000000000000000e+00;-8.947921211375621173e-03;1.000000000000000000e+00;8.632990056801883838e+03;1.000000000000000000e+00;7.521202998812331231e+00;8.407455225734134174e+00;8.648918715026415157e+03;3.280745695622957282e+04;1.143042592631751540e+04;6.532193576872251297e-05;1.328904459405739980e+00;1.133442651024120007e+00;8.632990056801883838e+03;8.632990056801883838e+03;8.632990056801883838e+03;8.632990056801883838e+03;-1.003336822831822165e-10
1.000000000000000000e+00;5.348322976420285535e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.603343518687866890e+03;1.933278541375370654e-02;1.728494448547443149e-02;1.157355371189244215e+04;-2.558893151005449673e-01;-2.265480523269396563e-04;5.966569617056985919e+01;7.637019626605906275e+00;-1.456607909065789630e-01;-1.911366303270181297e-02;8.603343518687866890e+03;8.603343518687866890e+03;1.632656795028593066e-01;1.866607695322477778e-01;1.157355371189244215e+04;1.000000000000000000e+00;-8.457065015462830390e-03;1.000000000000000000e+00;8.603343518687865071e+03;1.000000000000000000e+00;7.617907874939494839e+00;8.524541746019915323e+00;8.619485968308787051e+03;3.362286013779818313e+04;1.155229224393845470e+04;6.365555642277188474e-05;1.348135498616122474e+00;1.113827675102584402e+00;8.603343518687866890e+03;8.603343518687866890e+03;8.603343518687866890e+03;8.603343518687866890e+03;-8.239106001937804085e-11
1.000000000000000000e+00;5.355990528135215811e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.549671223052593632e+03;1.877680280610156266e-02;1.673109659057502377e-02;1.168577010920973771e+04;-2.482772560297464570e-01;-2.138975956552952723e-04;5.669828194906346397e+01;7.375326492156463409e+00;-1.416259555762779676e-01;-8.468309028885200040e-03;8.549671223052593632e+03;8.549671223052593632e+03;1.632656795028593066e-01;1.815795106823207550e-01;1.168577010920973771e+04;9.999999999999998890e-01;-8.884359531928457537e-03;1.000000000000000000e+00;8.549671223052591813e+03;9.999999999999998890e-01;7.366859029958508387e+00;8.268990221230083648e+00;8.565307072303783571e+03;3.443754553156108886e+04;1.169357856454325702e+04;6.182385587111586221e-05;1.373448141872009698e+00;1.116860856119693546e+00;8.549671223052593632e+03;8.549671223052593632e+03;8.549671223052593632e+03;8.549671223052593632e+03;-8.311271086402592374e-11
1.000000000000000000e+00;5.363481908622133254e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.471212185704052899e+03;1.819499706940351860e-02;1.614268688297635507e-02;1.181715390679360280e+04;-2.403219029929470063e-01;-2.116677273941493806e-04;5.368834758377236227e+01;7.448427308568009941e+00;-1.472353306448555554e-01;1.358459855429066006e-02;8.471212185704052899e+03;8.471212185704052899e+03;1.632656795028593066e-01;1.853253156197555429e-01;1.181715390679360280e+04;9.999999999999998890e-01;-8.708114065484225119e-03;1.000000000000000000e+00;8.471212185704054718e+03;9.999999999999998890e-01;7.462010548662428633e+00;8.408372151566874564e+00;8.487082568404270205e+03;3.525102699967351509e+04;1.183314850325846055e+04;5.979097148440920935e-05;1.404075580233764109e+00;1.123790932609840754e+00;8.471212185704052899e+03;8.471212185704052899e+03;8.471212185704052899e+03;8.471212185704052899e+03;-1.077312424116852241e-10
1.000000000000000000e+00;5.370800890674449768e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.361519461616589979e+03;1.760176491675096572e-02;1.551822415201870899e-02;1.194626545334695220e+04;-2.318701114499291671e-01;-1.973514158941583471e-04;5.050449667838147150e+01;7.163794812235626530e+00;-1.657088801469600303e-01;-4.658763743575005528e-02;8.361519461616589979e+03;8.361519461616589979e+03;1.632656795028593066e-01;1.809799477425093339e-01;1.194626545334695220e+04;1.000000000000000000e+00;-9.119629794059318922e-03;1.000000000000000000e+00;8.361519461616591798e+03;1.000000000000000000e+00;7.117211833563648504e+00;8.044186001501298477e+00;8.376680859451631477e+03;3.606283265463671705e+04;1.196921512997766149e+04;5.761743532319426816e-05;1.439185992020941329e+00;1.133041294336861071e+00;8.361519461616589979e+03;8.361519461616589979e+03;8.361519461616589979e+03;8.361519461616589979e+03;-9.316762472143987714e-11
1.000000000000000000e+00;5.377951175691809027e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.218531651332583351e+03;1.686291790088202333e-02;1.485829338773394896e-02;1.207127976730350383e+04;-2.229004619688253475e-01;-1.955337007926737417e-04;4.708651690251535626e+01;7.223818878759167283e+00;-1.674231908646615641e-01;-1.364519792464336835e-02;8.218531651332583351e+03;8.218531651332583351e+03;1.632656795028593066e-01;1.861123619480859193e-01;1.207127976730350383e+04;9.999999999999998890e-01;-7.495569016846470069e-03;1.000000000000000000e+00;8.218531651332583351e+03;9.999999999999998890e-01;7.210175045354322521e+00;8.178798348065464907e+00;8.233920624725955349e+03;3.687250529235952126e+04;1.202418029741298233e+04;5.532699679813781087e-05;1.470948517920047438e+00;1.109680285992431514e+00;8.218531651332583351e+03;8.218531651332583351e+03;8.218531651332583351e+03;8.218531651332583351e+03;-8.856025724047681234e-11
1.000000000000000000e+00;5.384936395075060389e+00;1.962124854549677000e+00;6.278174603529840248e-01;8.041276579355188915e+03;1.611475834569469148e-02;1.417404781006263714e-02;1.211388018502343220e+04;-2.134213572216900334e-01;-1.728113482312183661e-04;4.359012206180916849e+01;6.583968554139654650e+00;-6.362187337104657781e-02;-7.183488694362392957e-02;8.041276579355188915e+03;8.041276579355188915e+03;1.632656795028593066e-01;1.735274647324440700e-01;1.211388018502343220e+04;1.000000000000000000e+00;-8.193690831425811880e-03;1.000000000000000000e+00;8.041276579355188005e+03;1.000000000000000000e+00;6.512140850684735582e+00;7.429620777771676288e+00;8.055218340983658891e+03;3.767960276025141502e+04;1.208207614930195268e+04;5.284506672265333529e-05;1.512921547509301190e+00;1.106482367143303502e+00;8.041276579355188915e+03;8.041276579355188915e+03;8.041276579355188915e+03;8.041276579355188915e+03;-7.516555613883768156e-11
1.000000000000000000e+00;5.391760111524212640e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.834671864256150911e+03;1.535218192938447163e-02;1.346156828241369501e-02;1.215900095236355992e+04;-2.035929996809719145e-01;-1.675536320559383493e-04;3.982127519954078565e+01;6.460702416635397682e+00;-5.893070044981293248e-02;-1.239616137039029585e-02;7.834671864256150911e+03;7.834671864256150911e+03;1.632656795028593066e-01;1.752580401622911288e-01;1.215900095236355992e+04;1.000000000000000222e+00;-8.283672861563229350e-03;1.000000000000000000e+00;7.834671864256150911e+03;1.000000000000000222e+00;6.448307494881166058e+00;7.381211571962991158e+00;7.848501383322981383e+03;3.848369826294437371e+04;1.213245740326514533e+04;5.018494335358317585e-05;1.560121224115372351e+00;1.113538305328420908e+00;7.834671864256150911e+03;7.834671864256150911e+03;7.834671864256150911e+03;7.834671864256150911e+03;-6.416862320281082747e-11
1.000000000000000000e+00;5.398425820254308505e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.595661682537811430e+03;1.473144197388204409e-02;1.268644906042789774e-02;1.219606422600530095e+04;-1.933590957045548397e-01;-1.595452590230485930e-04;3.607098135377801640e+01;6.271815758773591654e+00;-5.479383033050617968e-02;-3.648733270189843947e-03;7.595661682537811430e+03;7.595661682537811430e+03;1.632656795028593066e-01;1.761401129142478872e-01;1.219606422600530095e+04;1.000000000000000000e+00;-8.485494711017255165e-03;1.000000000000000000e+00;7.595661682537811430e+03;1.000000000000000000e+00;6.268167390376713222e+00;7.239573459459939464e+00;7.609169423387646930e+03;3.928438060838542151e+04;1.232992323987598502e+04;4.756302902503966727e-05;1.638537288821512616e+00;1.133634621401781617e+00;7.595661682537811430e+03;7.595661682537811430e+03;7.595661682537811430e+03;7.595661682537811430e+03;-8.063802646850949284e-11
1.000000000000000000e+00;5.404936950142348095e+00;1.962124854549677000e+00;6.278174603529840248e-01;7.303503319875583657e+03;1.374938746200747575e-02;1.186530705392456995e-02;1.238015675801600628e+04;-1.822254485185721418e-01;-1.525821710837845738e-04;3.252001655595589114e+01;6.134481210034040011e+00;-8.715734105592001790e-02;-1.831258046209418427e-02;7.303503319875583657e+03;7.303503319875583657e+03;1.632656795028593066e-01;1.798076433843320832e-01;1.238015675801600628e+04;9.999999999999997780e-01;-8.576607223080453396e-03;1.000000000000000000e+00;7.303503319875583657e+03;9.999999999999997780e-01;6.116170460829997602e+00;7.124178329154590372e+00;7.316743668665571022e+03;4.008125439709386410e+04;1.225134706470714809e+04;4.463131526966130925e-05;1.693327227851185501e+00;1.115653247447561336e+00;7.303503319875583657e+03;7.303503319875583657e+03;7.303503319875583657e+03;7.303503319875583657e+03;-9.228234184353816503e-11
1.000000000000000000e+00;5.411296864816645957e+00;1.962124854549677000e+00;6.278174603529840248e-01;6.965866312182544789e+03;1.297636676003089025e-02;1.099402448685824971e-02;1.228655008361277396e+04;-1.704307398715923239e-01;-1.398604728407327471e-04;2.814326541923659164e+01;5.732885781197164299e+00;-5.855147933280034633e-02;-1.574862043038520454e-02;6.965866312182544789e+03;6.965866312182544789e+03;1.632656795028593066e-01;1.770042466323881181e-01;1.228655008361277396e+04;1.000000000000000000e+00;-9.285645795245500017e-03;1.000000000000000000e+00;6.965866312182544789e+03;1.000000000000000000e+00;5.717138735628819468e+00;6.728332379860591850e+00;6.978311783298041519e+03;4.087394015747550293e+04;1.238367502742626675e+04;4.170353219917033005e-05;1.798100682684593554e+00;1.139169549821558602e+00;6.965866312182544789e+03;6.965866312182544789e+03;6.965866312182544789e+03;6.965866312182544789e+03;-6.307116576526456899e-11
1.000000000000000000e+00;5.417508863697796606e+00;1.962124854549677000e+00;6.278174603529840248e-01;6.578804850888370311e+03;1.196413529745677870e-02;1.006596244748139864e-02;1.240386667741223027e+04;-1.579158229067403607e-01;-1.343892448515014097e-04;2.412330136050999485e+01;5.583050604854864041e+00;-7.056008831358583089e-02;1.609051746448686426e-02;6.578804850888370311e+03;6.578804850888370311e+03;1.632656795028593066e-01;1.837231775132106004e-01;1.240386667741223027e+04;1.000000000000000000e+00;-8.494579203143779941e-03;1.000000000000000000e+00;6.578804850888370311e+03;1.000000000000000000e+00;5.599139513267590296e+00;6.666864032577265675e+00;6.591070854434217836e+03;4.166207443009284179e+04;1.233232802134102531e+04;3.848873388144120764e-05;1.897851458800314361e+00;1.251377084295507869e+00;6.578804850888370311e+03;6.578804850888370311e+03;6.578804850888370311e+03;6.578804850888370311e+03;-7.325950550350307409e-11
1.000000000000000000e+00;5.423576182999273243e+00;1.962124854549677000e+00;6.278174603529840248e-01;6.136698957500290817e+03;1.100470145623285226e-02;9.077099560135751949e-03;1.233661734715807688e+04;-1.445853377116356753e-01;-1.145945501748575569e-04;1.990567124949717481e+01;4.894047562362307424e+00;-2.940220466432714834e-03;-2.962378108392488621e-02;6.136698957500290817e+03;6.136698957500290817e+03;1.632656795028593066e-01;1.741189795839968302e-01;1.233661734715807688e+04;1.000000000000000000e+00;-8.841036776122008709e-03;1.000000000000000000e+00;6.136698957500290817e+03;1.000000000000000000e+00;4.864426743656472318e+00;5.879263968221808412e+00;6.147442648212170752e+03;4.244530980383750284e+04;1.238015345861515380e+04;3.531235565193032024e-05;2.048249697930854651e+00;1.131217973676289068e+00;6.136698957500290817e+03;6.136698957500290817e+03;6.136698957500290817e+03;6.136698957500290817e+03;-5.229419472019742011e-11
1.000000000000000000e+00;5.429501996694809485e+00;1.962124854549677000e+00;6.278174603529840248e-01;5.635283964014690355e+03;9.913240534820259506e-03;8.024646726322927012e-03;1.236826424201628470e+04;-1.303815221040017236e-01;-1.044007052022574461e-04;1.604654533232488234e+01;4.508725546595105271e+00;-2.272185800004673448e-02;4.009345629400343572e-03;5.635283964014690355e+03;5.635283964014690355e+03;1.632656795028593066e-01;1.762953539573639261e-01;1.236826424201628470e+04;1.000000000000000000e+00;-8.935073352040428032e-03;1.000000000000000000e+00;5.635283964014688536e+03;1.000000000000000000e+00;4.512734491289926986e+00;5.579833835911442108e+00;5.645376532341903840e+03;4.322331490693863452e+04;1.233460163711303721e+04;3.204252314643955520e-05;2.226989100651996178e+00;1.119794996625288475e+00;5.635283964014690355e+03;5.635283964014690355e+03;5.635283964014690355e+03;5.635283964014690355e+03;-6.466222287398454931e-11
1.000000000000000000e+00;5.435289417457373595e+00;1.962124854549677000e+00;6.278174603529840248e-01;5.070935866984198583e+03;8.790089042666447694e-03;6.903367958143269249e-03;1.230627263528120238e+04;-1.152643140678779321e-01;-9.019894765731524284e-05;1.216339448317407168e+01;3.974685156078958670e+00;-7.646677210308316062e-03;-6.056348347299433596e-03;5.070935866984198583e+03;5.070935866984198583e+03;1.632656795028593066e-01;1.751376163022067833e-01;1.230627263528120238e+04;1.000000000000000000e+00;-8.982391803370929836e-03;1.000000000000000000e+00;5.070935866984198583e+03;1.000000000000000000e+00;3.968629413366496106e+00;5.055757436063427868e+00;5.079960253833630304e+03;4.399577435572764080e+04;1.231823114268809150e+04;2.861409348339338365e-05;2.480977108003810994e+00;1.118644562221651206e+00;5.070935866984198583e+03;5.070935866984198583e+03;5.070935866984198583e+03;5.070935866984198583e+03;-6.765797093027421957e-11
1.000000000000000000e+00;5.440941497575834340e+00;1.962124854549677000e+00;6.278174603529840248e-01;4.438397969640197516e+03;7.608358506192431682e-03;5.695790127486455474e-03;1.227343953402942316e+04;-9.915850498980889605e-02;-7.429196960612684448e-05;8.615192784068359089e+00;3.335278077780130079e+00;-1.983290274551902793e-02;-9.593176712465758399e-03;4.438397969640197516e+03;4.438397969640197516e+03;1.632656795028593066e-01;1.717111900402264191e-01;1.227343953402942316e+04;1.000000000000000000e+00;-8.929014264291898137e-03;1.000000000000000000e+00;4.438397969640197516e+03;1.000000000000000000e+00;3.325685860385342973e+00;4.429391158486011726e+00;4.446153046659055690e+03;4.476238866405874433e+04;1.231719156346007367e+04;2.516469173561985617e-05;2.844450660423357036e+00;1.149459234825173759e+00;4.438397969640197516e+03;4.438397969640197516e+03;4.438397969640197516e+03;4.438397969640197516e+03;-7.355118816540198334e-11
