1.000000000000000000e+00;5.197896233298397561e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.295582436300573136e+03;2.629354119573579923e-02;2.401737225098485654e-02;8.564277945822948823e+03;-3.498521379563411804e-01;-2.522617718782184490e-04;5.924524842460861862e+01;5.285656175596441742e+00;-1.766094494231779111e-01;-2.438037191485001309e-02;7.295582436300573136e+03;7.295582436300573136e+03;1.795648594715402724e-01;1.510376686007077474e-01;8.564277945822948823e+03;9.999999999999998890e-01;-1.187394268592954077e-02;1.000000000000000000e+00;7.295582436300573136e+03;9.999999999999998890e-01;5.261278242694392482e+00;5.796634449456614213e+00;7.306640348992737927e+03;2.085424903650859051e+04;8.523512712526317046e+03;5.992655090061715922e-05;1.168831838067312834e+00;1.129812195467528424e+00;7.295582436300573136e+03;7.295582436300573136e+03;7.295582436300573136e+03;7.295582436300573136e+03;5.347567756720260470e-07
1.000000000000000000e+00;5.208961381548920855e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.456240140595679804e+03;2.596824948338622915e-02;2.368275315667747738e-02;8.743943171518683812e+03;-3.449804125509643438e-01;-2.470980915342230297e-04;5.952025002871132386e+01;5.373681575953212608e+00;-1.919289621534608914e-01;-3.216584124755941104e-02;7.456240140595679804e+03;7.456240140595679804e+03;1.795648594715402724e-01;1.502514087745262517e-01;8.743943171518683812e+03;1.000000000000000000e+00;-1.228209022321509990e-02;1.000000000000000000e+00;7.456240140595678895e+03;1.000000000000000000e+00;5.341518952576966406e+00;5.884468838074715435e+00;7.467466128386316086e+03;2.161446375414279464e+04;8.756584640988623505e+03;6.067077054116696460e-05;1.174458715109317097e+00;1.131782346866183619e+00;7.456240140595679804e+03;7.456240140595679804e+03;7.456240140595679804e+03;7.456240140595679804e+03;4.274645755989474427e-07
1.000000000000000000e+00;5.219778348543997915e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.613593438662568587e+03;2.577162647868350837e-02;2.332807408404313776e-02;8.975267724876719512e+03;-3.401740152484122315e-01;-2.503359062909941502e-04;5.979627493306411168e+01;5.639759660140183151e+00;-2.090277998634200995e-01;-3.609023325485132688e-02;7.613593438662568587e+03;7.613593438662568587e+03;1.795648594715402724e-01;1.544719933144990398e-01;8.975267724876719512e+03;1.000000000000000000e+00;-1.191291851673421075e-02;1.000000000000000000e+00;7.613593438662568587e+03;1.000000000000000000e+00;5.603673037352841391e+00;6.182780126708870228e+00;7.625379891826614767e+03;2.238244610067322719e+04;9.041487060563022169e+03;6.128490524496211166e-05;1.189286902979804328e+00;1.142664274864761298e+00;7.613593438662568587e+03;7.613593438662568587e+03;7.613593438662568587e+03;7.613593438662568587e+03;3.374195016080046994e-07
1.000000000000000000e+00;5.230352439003955745e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.759292669004295021e+03;2.537366991962904800e-02;2.295406537037424088e-02;9.259313155890482449e+03;-3.350794806955917360e-01;-2.406056553406475977e-04;6.079021432546846171e+01;5.588994102804456965e+00;-2.411827507706749973e-01;-1.662766210765863686e-02;7.759292669004295021e+03;7.759292669004295021e+03;1.795648594715402724e-01;1.504016206296041047e-01;9.259313155890482449e+03;1.000000000000000000e+00;-1.202897591466984585e-02;1.000000000000000000e+00;7.759292669004295931e+03;1.000000000000000000e+00;5.572368104128381461e+00;6.144617466272576323e+00;7.771009654574707383e+03;2.315759789857735814e+04;9.257150885701841617e+03;6.180704113783085302e-05;1.194373164767605244e+00;1.117553091303849833e+00;7.759292669004295021e+03;7.759292669004295021e+03;7.759292669004295021e+03;7.759292669004295021e+03;2.623564243681425679e-07
1.000000000000000000e+00;5.240688821376393136e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.892612396475235073e+03;2.481762423228955905e-02;2.258657313140347705e-02;9.472027579563260588e+03;-3.297072993016062492e-01;-2.378625042364578251e-04;6.087534150790057197e+01;5.727434364378189535e+00;-1.959712888848161305e-01;-3.233161836085315238e-02;7.892612396475235073e+03;7.892612396475235073e+03;1.795648594715402724e-01;1.516192733927351766e-01;9.472027579563260588e+03;1.000000000000000000e+00;-1.206750281122840468e-02;1.000000000000000000e+00;7.892612396475234164e+03;1.000000000000000000e+00;5.695105980472956020e+00;6.272087268955114148e+00;7.904579589724672587e+03;2.393931985797932066e+04;9.411591002585704700e+03;6.221681748392282835e-05;1.193467169127190530e+00;1.121873655718258034e+00;7.892612396475235073e+03;7.892612396475235073e+03;7.892612396475235073e+03;7.892612396475235073e+03;2.002867248124625185e-07
1.000000000000000000e+00;5.250792536920744880e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.021788043409436796e+03;2.454493767759457351e-02;2.221735964663259719e-02;9.621782731478364440e+03;-3.244287191603403286e-01;-2.320137562616926086e-04;6.023136303023395044e+01;5.753483190226548416e+00;-1.412737735887892865e-01;-1.607061781315823404e-02;8.021788043409436796e+03;8.021788043409436796e+03;1.795648594715402724e-01;1.497635377504263898e-01;9.621782731478364440e+03;9.999999999999997780e-01;-1.125844900966787784e-02;1.000000000000000000e+00;8.021788043409438615e+03;9.999999999999997780e-01;5.737414180118218354e+00;6.332112496408394797e+00;8.033857570085938278e+03;2.472701312400097595e+04;9.667310401896440453e+03;6.251196479845553525e-05;1.206376376503142112e+00;1.129224424479766897e+00;8.021788043409436796e+03;8.021788043409436796e+03;8.021788043409436796e+03;8.021788043409436796e+03;1.494873783875881569e-07
1.000000000000000000e+00;5.260668507615027245e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.143734851506201267e+03;2.404385730641857982e-02;2.184131806895048614e-02;9.874739394414540584e+03;-3.191254154115132913e-01;-2.169761173726721462e-04;6.089597928602221089e+01;5.566373129923516849e+00;-1.592319792401601930e-01;-2.857972577556194133e-02;8.143734851506201267e+03;8.143734851506201267e+03;1.795648594715402724e-01;1.427495650412806683e-01;9.874739394414540584e+03;9.999999999999998890e-01;-1.194914276856787888e-02;1.000000000000000000e+00;8.143734851506201267e+03;9.999999999999998890e-01;5.537796263264154639e+00;6.116618219043231441e+00;8.155389265988546867e+03;2.552008075557740813e+04;9.833994485859562701e+03;6.263695200524110667e-05;1.208304104144156454e+00;1.121080893814430102e+00;8.143734851506201267e+03;8.143734851506201267e+03;8.143734851506201267e+03;8.143734851506201267e+03;1.083956395203062013e-07
1.000000000000000000e+00;5.270321543043830381e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.256195879152512134e+03;2.378049473062980590e-02;2.145137715225799158e-02;1.003637975622911108e+04;-3.137240343924119768e-01;-2.246462635872640526e-04;6.008665530680759304e+01;5.934034817127749939e+00;-1.167316190841480444e-01;-2.136290512219385027e-02;8.256195879152512134e+03;8.256195879152512134e+03;1.795648594715402724e-01;1.502449930722238869e-01;1.003637975622911108e+04;9.999999999999998890e-01;-1.239657030333402889e-02;1.000000000000000000e+00;8.256195879152510315e+03;9.999999999999998890e-01;5.912674049150965949e+00;6.530645544847941686e+00;8.268639198746497641e+03;2.631792913263609444e+04;1.009230392595163175e+04;6.271453290994494201e-05;1.223868275505036740e+00;1.131965732278339187e+00;8.256195879152512134e+03;8.256195879152512134e+03;8.256195879152512134e+03;8.256195879152512134e+03;7.566710332815286058e-08
1.000000000000000000e+00;5.279756346406558443e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.355910563094332247e+03;2.328494215998660327e-02;2.104792420149925736e-02;1.029121968582725458e+04;-3.081230062322420915e-01;-2.232062927330234943e-04;5.997171275642745059e+01;6.098430499049915632e+00;-1.683287222426991525e-01;-4.458197085394415699e-02;8.355910563094332247e+03;8.355910563094332247e+03;1.795648594715402724e-01;1.527031880307320177e-01;1.029121968582725458e+04;1.000000000000000000e+00;-1.194348519667250315e-02;1.000000000000000000e+00;8.355910563094334066e+03;1.000000000000000000e+00;6.053852988177050420e+00;6.687593528189923475e+00;8.368652009610706955e+03;2.711996928916926845e+04;1.026063931507931738e+04;6.265619693029160422e-05;1.229047352514154756e+00;1.254565111976077896e+00;8.355910563094332247e+03;8.355910563094332247e+03;8.355910563094332247e+03;8.355910563094332247e+03;5.014790965366463703e-08
1.000000000000000000e+00;5.288977519767108504e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.442306954086085170e+03;2.286321617125821118e-02;2.063767967620464341e-02;1.045383047239199368e+04;-3.023278940966130368e-01;-2.165315033418378050e-04;5.901250621819778530e+01;6.062336276871235441e+00;-1.148080933863993291e-01;-1.536027109406861400e-02;8.442306954086085170e+03;8.442306954086085170e+03;1.795648594715402724e-01;1.502078153167433761e-01;1.045383047239199368e+04;9.999999999999998890e-01;-1.207289252805969840e-02;1.000000000000000000e+00;8.442306954086086989e+03;9.999999999999998890e-01;6.046977542418895624e+00;6.692449082471562782e+00;8.455046380710969970e+03;2.792561817033286206e+04;1.045920513586946799e+04;6.245218539669711722e-05;1.240247421691115681e+00;1.136809541284809155e+00;8.442306954086085170e+03;8.442306954086085170e+03;8.442306954086085170e+03;8.442306954086085170e+03;3.083826750060112753e-08
1.000000000000000000e+00;5.297989568649684955e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.517469824676167264e+03;2.244165423434651627e-02;2.021396869206441849e-02;1.064686064790919227e+04;-2.964352292328656935e-01;-2.106225241809471461e-04;5.844673888760080871e+01;6.068715918302785006e+00;-9.156400571043563086e-02;-1.629112301364470453e-02;8.517469824676167264e+03;8.517469824676167264e+03;1.795648594715402724e-01;1.492002713785571810e-01;1.064686064790919227e+04;1.000000000000000000e+00;-1.229301513935391298e-02;1.000000000000000000e+00;8.517469824676169083e+03;1.000000000000000000e+00;6.052426425053363701e+00;6.699781493851191705e+00;8.530222032595036580e+03;2.873429981226920427e+04;1.065906058599653807e+04;6.212565874823805219e-05;1.254075794128757471e+00;1.125237892680822860e+00;8.517469824676167264e+03;8.517469824676167264e+03;8.517469824676167264e+03;8.517469824676167264e+03;1.683571670249131584e-08
1.000000000000000000e+00;5.306796906072654529e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.578104833590046837e+03;2.194334041423618570e-02;1.977638307604991791e-02;1.084086011738448542e+04;-2.903491350264083004e-01;-2.106692421850527182e-04;5.732124129690620862e+01;6.248719848774680230e+00;-1.172014520413355160e-01;-2.383756918902205091e-02;8.578104833590046837e+03;8.578104833590046837e+03;1.795648594715402724e-01;1.524779496460200723e-01;1.084086011738448542e+04;9.999999999999998890e-01;-1.198759860505319540e-02;1.000000000000000000e+00;8.578104833590048656e+03;9.999999999999998890e-01;6.224884664296462589e+00;6.914414425161819366e+00;8.591244132679508766e+03;2.954544644387835433e+04;1.082276489273677544e+04;6.165988587704863846e-05;1.264577731250311032e+00;1.153016003089712971e+00;8.578104833590046837e+03;8.578104833590046837e+03;8.578104833590046837e+03;8.578104833590046837e+03;7.405415949548129641e-09
1.000000000000000000e+00;5.315403856098869895e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.623360387555188936e+03;2.145275830067589623e-02;1.932964829513270782e-02;1.099761033043086172e+04;-2.840637485669085249e-01;-2.023860258758120284e-04;5.580374182004040051e+01;6.186891932922044646e+00;-9.165214588852740873e-02;-4.199581746168982999e-02;8.623360387555188936e+03;8.623360387555188936e+03;1.795648594715402724e-01;1.503536478727239556e-01;1.099761033043086172e+04;1.000000000000000000e+00;-1.214728436533779425e-02;1.000000000000000000e+00;8.623360387555190755e+03;1.000000000000000000e+00;6.144900316722603506e+00;6.819129043688548997e+00;8.636324416915596885e+03;3.035849951025678820e+04;1.098464661254170278e+04;6.099858582611037425e-05;1.276970654271214034e+00;1.128401707142311583e+00;8.623360387555188936e+03;8.623360387555188936e+03;8.623360387555188936e+03;8.623360387555188936e+03;1.898398358943834819e-09
1.000000000000000000e+00;5.323814656971597614e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.654680279397965933e+03;2.090424000915599989e-02;1.887298117080848936e-02;1.115214082894440253e+04;-2.776469454540968496e-01;-1.984127539531174104e-04;5.446761679918610355e+01;6.208590647643043248e+00;-8.694581102373770409e-02;-2.326444666583241117e-02;8.654680279397965933e+03;8.654680279397965933e+03;1.795648594715402724e-01;1.503617277167300093e-01;1.115214082894440253e+04;1.000000000000000222e+00;-1.223563393863444544e-02;1.000000000000000000e+00;8.654680279397965933e+03;1.000000000000000222e+00;6.185328528352823874e+00;6.878254514029150890e+00;8.667743862440378507e+03;3.117291061797281509e+04;1.111261033414618214e+04;6.026112343410117454e-05;1.286913451020693211e+00;1.119042294334360754e+00;8.654680279397965933e+03;8.654680279397965933e+03;8.654680279397965933e+03;8.654680279397965933e+03;-2.473625482098377917e-10
1.000000000000000000e+00;5.332033463895047731e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.671205311304620409e+03;2.049376726814649413e-02;1.839467171794649872e-02;1.127188613630886903e+04;-2.710874762789730608e-01;-1.960913030054189769e-04;5.249653214025651238e+01;6.288578299167633112e+00;-6.873637241527438824e-02;-1.545833104467818700e-02;8.671205311304620409e+03;8.671205311304620409e+03;1.795648594715402724e-01;1.521348427771463951e-01;1.127188613630886903e+04;1.000000000000000000e+00;-1.143244917779409793e-02;1.000000000000000000e+00;8.671205311304620409e+03;1.000000000000000000e+00;6.273121514574627966e+00;6.990251236664229317e+00;8.684468684055818812e+03;3.198814240276148485e+04;1.132021639288319057e+04;5.931883139486190140e-05;1.309828916345997518e+00;1.130294983427141631e+00;8.671205311304620409e+03;8.671205311304620409e+03;8.671205311304620409e+03;8.671205311304620409e+03;-8.776223761141636078e-11
1.000000000000000000e+00;5.340064351510847906e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.666908955237702685e+03;1.994947545766108735e-02;1.789063513907941660e-02;1.147193911086347725e+04;-2.642171413126407353e-01;-1.809393393549452915e-04;5.122106915857852982e+01;5.949354436846286731e+00;-6.801533536955875481e-02;-1.377461558620054691e-02;8.666908955237702685e+03;8.666908955237702685e+03;1.795648594715402724e-01;1.441475308834224145e-01;1.147193911086347725e+04;1.000000000000000000e+00;-1.196097542056836008e-02;1.000000000000000000e+00;8.666908955237704504e+03;1.000000000000000000e+00;5.935581199272831121e+00;6.629054282539549092e+00;8.679473590719540880e+03;3.280366932060325780e+04;1.145781586296019486e+04;5.827709094322147757e-05;1.326118767904662432e+00;1.149235614208080625e+00;8.666908955237702685e+03;8.666908955237702685e+03;8.666908955237702685e+03;8.666908955237702685e+03;-1.107311889943784772e-10
1.000000000000000000e+00;5.347911316114818625e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.638929135390128067e+03;1.942751701814936227e-02;1.736064167758684038e-02;1.160052181202237989e+04;-2.569772673954924258e-01;-1.812697040686990285e-04;4.901686906842101621e+01;6.129413838168592754e+00;-6.735398226015046341e-02;-3.467502795114198177e-02;8.638929135390128067e+03;8.638929135390128067e+03;1.795648594715402724e-01;1.490841335666436840e-01;1.160052181202237989e+04;1.000000000000000000e+00;-1.208208924871879281e-02;1.000000000000000000e+00;8.638929135390128067e+03;1.000000000000000000e+00;6.094742279107774330e+00;6.828476697349858959e+00;8.651852354366579675e+03;3.361897836348233250e+04;1.161757660506259708e+04;5.701530375579550922e-05;1.349633746385739075e+00;1.153184835489448057e+00;8.638929135390128067e+03;8.638929135390128067e+03;8.638929135390128067e+03;8.638929135390128067e+03;-1.100801700066468137e-10
1.000000000000000000e+00;5.355578277651868113e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.586135758410853668e+03;1.883239247749574422e-02;1.680649837672762437e-02;1.175100326451067667e+04;-2.493645543524344033e-01;-1.781299523122674704e-04;4.674107604153905982e+01;6.122750337347940608e+00;-7.525795695383574735e-02;1.156424943810031337e-02;8.586135758410853668e+03;8.586135758410853668e+03;1.795648594715402724e-01;1.502385040459744137e-01;1.175100326451067667e+04;9.999999999999998890e-01;-1.180525716718838249e-02;1.000000000000000000e+00;8.586135758410853668e+03;9.999999999999998890e-01;6.134313429898386794e+00;6.869376862578051579e+00;8.599139448703273956e+03;3.443356970143117360e+04;1.173597369779759174e+04;5.569817470778854070e-05;1.372961017295079689e+00;1.129103937516856782e+00;8.586135758410853668e+03;8.586135758410853668e+03;8.586135758410853668e+03;8.586135758410853668e+03;-1.009546715833279483e-10
1.000000000000000000e+00;5.363069081522731985e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.508423658354409781e+03;1.833743095836685641e-02;1.621479386047135901e-02;1.185924990737465851e+04;-2.414049581674313771e-01;-1.710085207669675804e-04;4.420811770043196987e+01;6.056718505886006021e+00;-6.186329164379785611e-02;-2.847756700794326634e-02;8.508423658354409781e+03;8.508423658354409781e+03;1.795648594715402724e-01;1.500081333497523539e-01;1.185924990737465851e+04;9.999999999999998890e-01;-1.175833065923966025e-02;1.000000000000000000e+00;8.508423658354411600e+03;9.999999999999998890e-01;6.028243787774286488e+00;6.796135625233087119e+00;8.521248037767398273e+03;3.524695725272861455e+04;1.192717108631474730e+04;5.418278855407089459e-05;1.408740723455176758e+00;1.129274489800831338e+00;8.508423658354409781e+03;8.508423658354409781e+03;8.508423658354409781e+03;8.508423658354409781e+03;-9.452139541874900307e-11
1.000000000000000000e+00;5.370387500229852229e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.397913550909035621e+03;1.761306845085452641e-02;1.558948541666061761e-02;1.204038982655927066e+04;-2.329058406955774041e-01;-1.627855317191671033e-04;4.207872927494001658e+01;5.850935731362622683e+00;-5.569344397828263071e-02;1.951125104601434540e-02;8.397913550909035621e+03;8.397913550909035621e+03;1.795648594715402724e-01;1.471873620239013969e-01;1.204038982655927066e+04;1.000000000000000000e+00;-1.226217842119602802e-02;1.000000000000000000e+00;8.397913550909037440e+03;1.000000000000000000e+00;5.870445030502793315e+00;6.633988226833069213e+00;8.410417984166340830e+03;3.605866918435326807e+04;1.198632324172937115e+04;5.252101763427204090e-05;1.435089930571930017e+00;1.202325602624396028e+00;8.397913550909035621e+03;8.397913550909035621e+03;8.397913550909035621e+03;8.397913550909035621e+03;-1.006904320028042787e-10
1.000000000000000000e+00;5.377537234887590500e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.255334560157898522e+03;1.693518362423749452e-02;1.494067787636700097e-02;1.208769340339349037e+04;-2.239240435754303038e-01;-1.596231547928216672e-04;3.901191135752003447e+01;5.872015875574122745e+00;-6.600480511214361357e-02;1.323600350234867273e-02;8.255334560157898522e+03;8.255334560157898522e+03;1.795648594715402724e-01;1.504077839478646650e-01;1.208769340339349037e+04;1.000000000000000000e+00;-1.227529386614533390e-02;1.000000000000000000e+00;8.255334560157900341e+03;1.000000000000000000e+00;5.885250554946469315e+00;6.680314117992624645e+00;8.267900124830797722e+03;3.686824834499816643e+04;1.207750673758002631e+04;5.075586461213071546e-05;1.472617010935639570e+00;1.166528693415187945e+00;8.255334560157898522e+03;8.255334560157898522e+03;8.255334560157898522e+03;8.255334560157898522e+03;-9.531316659332527681e-11
1.000000000000000000e+00;5.384521916617002191e+00;1.967878863992758243e+00;5.773551253014909124e-01;8.084938780057032091e+03;1.623249720385415776e-02;1.425536105345658576e-02;1.216683482609809471e+04;-2.146047104453250587e-01;-1.521864295696206341e-04;3.581364150332794338e+01;5.748730854470660567e+00;-7.317141569564065973e-02;-1.452696612787159926e-02;8.084938780057032091e+03;8.084938780057032091e+03;1.795648594715402724e-01;1.507367668517829162e-01;1.216683482609809471e+04;1.000000000000000000e+00;-1.210974563334362396e-02;1.000000000000000000e+00;8.084938780057032091e+03;1.000000000000000000e+00;5.734205341620701724e+00;6.537132148677966548e+00;8.097210117547304435e+03;3.767525263311789604e+04;1.216447514800245335e+04;4.879140969887152271e-05;1.514042612421053757e+00;1.120418597991321041e+00;8.084938780057032091e+03;8.084938780057032091e+03;8.084938780057032091e+03;8.084938780057032091e+03;-9.267437721916379243e-11
1.000000000000000000e+00;5.391345107843620532e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.878713326325577327e+03;1.556139536239233186e-02;1.351961408807445496e-02;1.224105172523749934e+04;-2.047609657664675731e-01;-1.415520671255640888e-04;3.277589433193419666e+01;5.430051803295943280e+00;-1.227116709244536613e-01;1.688410924114699604e-02;7.878713326325577327e+03;7.878713326325577327e+03;1.795648594715402724e-01;1.465883884912612123e-01;1.224105172523749934e+04;1.000000000000000000e+00;-1.146142336980416655e-02;1.000000000000000000e+00;7.878713326325578237e+03;1.000000000000000000e+00;5.446934223450511148e+00;6.246909822256479394e+00;7.890407170371265238e+03;3.847925530261924723e+04;1.229972907872727046e+04;4.665674113462788642e-05;1.573849540499080657e+00;1.128225888835755697e+00;7.878713326325577327e+03;7.878713326325577327e+03;7.878713326325577327e+03;7.878713326325577327e+03;-7.776359715289978699e-11
1.000000000000000000e+00;5.398010303513427033e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.627547273682825107e+03;1.463072737426191275e-02;1.274639508939966713e-02;1.236330312744649927e+04;-1.941928532769657822e-01;-1.299218591081262373e-04;2.996748757333938684e+01;5.100421256730420794e+00;-1.099102555764640138e-01;2.985720851654552737e-03;7.627547273682825107e+03;7.627547273682825107e+03;1.795648594715402724e-01;1.427022661700192152e-01;1.236330312744649927e+04;1.000000000000000000e+00;-1.145873288355393760e-02;1.000000000000000000e+00;7.627547273682825107e+03;1.000000000000000000e+00;5.103406678890548775e+00;5.884575286841728925e+00;7.638535255648565908e+03;3.927984520891893771e+04;1.224894489306351534e+04;4.445039081261660589e-05;1.619442281843988640e+00;1.098281362789883975e+00;7.627547273682825107e+03;7.627547273682825107e+03;7.627547273682825107e+03;7.627547273682825107e+03;-7.626232087568409111e-11
1.000000000000000000e+00;5.404520932239336162e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.337178913696328891e+03;1.386764328462708647e-02;1.193543361135912008e-02;1.229800501392913611e+04;-1.830865004933408535e-01;-1.211600341435891456e-04;2.661722736752174256e+01;4.856390150610216061e+00;-9.102982667901141078e-02;-3.443537571637062325e-04;7.337178913696328891e+03;7.337178913696328891e+03;1.795648594715402724e-01;1.415883400405562320e-01;1.229800501392913611e+04;1.000000000000000222e+00;-1.246065749636634905e-02;1.000000000000000000e+00;7.337178913696327982e+03;1.000000000000000222e+00;4.856045831302228777e+00;5.651239724132754105e+00;7.347686199251776998e+03;4.007662699818729016e+04;1.234442717006166095e+04;4.211653632865507954e-05;1.697130812072299877e+00;1.116723404563066735e+00;7.337178913696328891e+03;7.337178913696328891e+03;7.337178913696328891e+03;7.337178913696328891e+03;-8.727888318812042909e-11
1.000000000000000000e+00;5.410880357390720263e+00;1.967878863992758243e+00;5.773551253014909124e-01;7.006236169122158572e+03;1.296424209580094786e-02;1.106894473540470138e-02;1.237898050201569458e+04;-1.714380227858819938e-01;-1.181056313566362508e-04;2.326354710376144652e+01;4.848596801320616656e+00;-6.178105194350125284e-02;-2.147242439142846640e-02;7.006236169122158572e+03;7.006236169122158572e+03;1.795648594715402724e-01;1.489333875681456421e-01;1.237898050201569458e+04;1.000000000000000444e+00;-1.169732153992108364e-02;1.000000000000000000e+00;7.006236169122158572e+03;1.000000000000000444e+00;4.827126525030901227e+00;5.661192053771901378e+00;7.016724487700944337e+03;4.086922124263881415e+04;1.236790190229975269e+04;3.958991520134455582e-05;1.785352328216322171e+00;1.120041039818663098e+00;7.006236169122158572e+03;7.006236169122158572e+03;7.006236169122158572e+03;7.006236169122158572e+03;-8.881594404958858066e-11
1.000000000000000000e+00;5.417091878134111305e+00;1.967878863992758243e+00;5.773551253014909124e-01;6.622882882194501690e+03;1.206729878118142224e-02;1.014478919342509146e-02;1.238713691326875596e+04;-1.589919613777555363e-01;-1.049609880293955744e-04;2.006599224444787311e+01;4.384341857629896921e+00;-9.594958434650818768e-02;-1.173640206834282093e-02;6.622882882194501690e+03;6.622882882194501690e+03;1.795648594715402724e-01;1.430683239123851924e-01;1.238713691326875596e+04;1.000000000000000000e+00;-1.272697678423939140e-02;1.000000000000000000e+00;6.622882882194501690e+03;1.000000000000000000e+00;4.372606629671423661e+00;5.212343520718112799e+00;6.632467832344908857e+03;4.165726452479774161e+04;1.242020859764604029e+04;3.685957490624058836e-05;1.898178327060158432e+00;1.138042567489724322e+00;6.622882882194501690e+03;6.622882882194501690e+03;6.622882882194501690e+03;6.622882882194501690e+03;-6.931407458364835580e-11
1.000000000000000000e+00;5.423158730433956798e+00;1.967878863992758243e+00;5.773551253014909124e-01;6.184045136870458919e+03;1.108999589256410949e-02;9.149885200970665419e-03;1.242365859031659420e+04;-1.457175882780799292e-01;-1.006188856761307742e-04;1.648757221448590471e+01;4.297785949664755023e+00;-6.206398521950803188e-02;-2.706415322577693933e-02;6.184045136870458919e+03;6.184045136870458919e+03;1.795648594715402724e-01;1.514792200307461256e-01;1.242365859031659420e+04;1.000000000000000000e+00;-1.190327846402688787e-02;1.000000000000000000e+00;6.184045136870458009e+03;1.000000000000000000e+00;4.270724503937302963e+00;5.177261288672368345e+00;6.193493122663072427e+03;4.244040947366435284e+04;1.245924745164403794e+04;3.410162145945779905e-05;2.045234563210331036e+00;1.127277966129408338e+00;6.184045136870458919e+03;6.184045136870458919e+03;6.184045136870458919e+03;6.184045136870458919e+03;-5.855710045332827835e-11
1.000000000000000000e+00;5.429084088019518362e+00;1.967878863992758243e+00;5.773551253014909124e-01;5.679806131480329896e+03;9.963050743065667361e-03;8.094865626450354831e-03;1.244633482911567808e+04;-1.314269995251207135e-01;-8.431628227293260479e-05;1.327179122785878640e+01;3.666935843310930920e+00;-5.363993704409548285e-02;-2.268622576982902081e-02;5.679806131480329896e+03;5.679806131480329896e+03;1.795648594715402724e-01;1.423235142683034193e-01;1.244633482911567808e+04;1.000000000000000222e+00;-1.238558284326894861e-02;1.000000000000000000e+00;5.679806131480330805e+03;1.000000000000000222e+00;3.644251887071486173e+00;4.492429560398655042e+00;5.687942812927806699e+03;4.321832475572438125e+04;1.238034610685532607e+04;3.113438638895283983e-05;2.217553089256402821e+00;1.114213182678729153e+00;5.679806131480329896e+03;5.679806131480329896e+03;5.679806131480329896e+03;5.679806131480329896e+03;-6.772974063978403400e-11
1.000000000000000000e+00;5.434871063324330009e+00;1.967878863992758243e+00;5.773551253014909124e-01;5.114701763833164478e+03;8.844810041365369288e-03;6.971528452074602852e-03;1.235098806409308236e+04;-1.162729233729129646e-01;-7.448739089897122581e-05;1.002056937768680811e+01;3.304544254375478829e+00;1.160190594014868376e-02;-2.765024976366566370e-02;5.114701763833164478e+03;5.114701763833164478e+03;1.795648594715402724e-01;1.443410757710794634e-01;1.235098806409308236e+04;1.000000000000000222e+00;-1.225899476935520503e-02;1.000000000000000000e+00;5.114701763833164478e+03;1.000000000000000222e+00;3.276896770743237930e+00;4.162877636959841254e+00;5.122141538240881346e+03;4.399069502372112038e+04;1.236704246350101130e+04;2.807925432608850938e-05;2.466975074648850352e+00;1.123928935399993501e+00;5.114701763833164478e+03;5.114701763833164478e+03;5.114701763833164478e+03;5.114701763833164478e+03;-8.108148058349385756e-11
1.000000000000000000e+00;5.440522708402221852e+00;1.967878863992758243e+00;5.773551253014909124e-01;4.481678159701097684e+03;7.655507008490459835e-03;5.763828818213396696e-03;1.232107517136902425e+04;-1.001375477872635950e-01;-6.198443931962967397e-05;7.119584892162965417e+00;2.755878686681276779e+00;7.739007654536193478e-03;1.861111150933078204e-02;4.481678159701097684e+03;4.481678159701097684e+03;1.795648594715402724e-01;1.404922950058810627e-01;1.232107517136902425e+04;1.000000000000000000e+00;-1.249257564063865900e-02;1.000000000000000000e+00;4.481678159701097684e+03;1.000000000000000000e+00;2.774487936334708138e+00;3.675499918079847994e+00;4.488128147555517899e+03;4.475722082608423079e+04;1.236658429504876403e+04;2.492276542910386774e-05;2.830285626283191469e+00;1.138387465501777607e+00;4.481678159701097684e+03;4.481678159701097684e+03;4.481678159701097684e+03;4.481678159701097684e+03;-6.557344751418085082e-11
